4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,10.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,60.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,14.30
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,8.30
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,14.30
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,10.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,20.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,91.70
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,11.10
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,22.20
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,9.10
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,25.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,40.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,28.60
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,25.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,50.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,20.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,10.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,10.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,25.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,25.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,42.90
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,75.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,54.50
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,30.80
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,28.60
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,16.70
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,11.10
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,42.90
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,69.20
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,30.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,18.20
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,36.40
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,12.50
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,66.70
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,20.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,27.30
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,50.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,8.30
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,40.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,15.40
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,76.90
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,35.70
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,20.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,37.50
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,22.20
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,20.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,33.30
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,80.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,50.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,42.90
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,60.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,11.10
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,100.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,54.50
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,20.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,30.80
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,53.80
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,16.70
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,14.30
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,50.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,14.30
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,26.70
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,22.20
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,11.10
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,20.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,20.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
4,0.00
5,67.20
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,100.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,92.30
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,84.60
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,90.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,83.30
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,92.90
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,81.80
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,91.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,84.60
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,70.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,86.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,83.30
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,90.90
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,86.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,63.60
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,76.90
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,84.60
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,84.60
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,72.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,76.90
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,75.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,78.60
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,84.60
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,91.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,90.90
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,80.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,69.20
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,72.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,73.30
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,83.30
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,69.20
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,63.60
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,78.60
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,72.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,76.90
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,90.90
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,71.40
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,83.30
5,0.00
5,0.00
5,0.00
5,0.00
5,76.90
5,0.00
5,0.00
5,100.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,71.40
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,92.30
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,92.30
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,72.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,66.70
5,0.00
5,0.00
5,100.00
5,0.00
5,100.00
5,0.00
5,100.00
5,100.00
5,100.00
5,100.00
5,100.00
5,100.00
5,100.00
5,0.00
5,100.00
5,0.00
5,100.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,76.90
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,72.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,76.90
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,72.70
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,75.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,69.20
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,76.90
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,72.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,92.30
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,84.60
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,100.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,72.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,69.20
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,63.60
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,70.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,63.60
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,60.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,70.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,63.60
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,57.10
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,66.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,36.40
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,20.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,33.30
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,40.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,30.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,50.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,12.50
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,20.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,50.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,40.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,12.50
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,25.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,33.30
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,25.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,66.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,10.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,40.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,20.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,20.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,25.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,37.50
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,50.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,11.10
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,10.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,18.20
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,18.20
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,18.20
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,11.10
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,60.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,8.30
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,16.70
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,0.00
5,10.00
